Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

06:41:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:41:09     all   13.53    0.00    0.31    0.00    0.00    0.04    0.00    0.00   86.12
06:41:09       0   53.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   45.00
06:41:09       1   36.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00   63.64
06:41:09       2   36.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
06:41:09       3   36.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
06:41:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      12   36.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
06:41:09      13   36.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
06:41:09      14   36.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
06:41:09      15   35.64    0.00    0.99    0.00    0.00    0.00    0.00    0.00   63.37
06:41:09      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      20    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
06:41:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      24   37.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
06:41:09      25   38.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   61.00
06:41:09      26   36.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00   63.64
06:41:09      27   54.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   44.00
06:41:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      36   53.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   44.00
06:41:09      37   38.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
06:41:09      38   37.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
06:41:09      39   53.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00   44.00
06:41:09      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      44    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
06:41:09      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:09      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:41:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:41:10     all   33.33    0.00    0.02    0.00    0.00    0.02    0.00    0.00   66.62
06:41:10       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      20    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
06:41:10      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:10      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      44    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:41:10      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:10      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:41:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:41:11     all   33.32    0.00    0.04    0.00    0.00    0.02    0.00    0.00   66.62
06:41:11       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:41:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      20    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00   99.00
06:41:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:11      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:11      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:41:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:41:12     all   33.33    0.00    0.04    0.35    0.00    0.04    0.00    0.00   66.24
06:41:12       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12       5    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
06:41:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      16    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00   83.84
06:41:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      20    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
06:41:12      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:12      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:12      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:41:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:41:13     all   33.33    0.00    0.04    0.10    0.00    0.00    0.00    0.00   66.53
06:41:13       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:41:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13      16    0.00    0.00    0.00    5.94    0.00    0.00    0.00    0.00   94.06
06:41:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13      20    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00   98.02
06:41:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:13      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
