Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:41:54    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
17:43:29     63664976   2403612      3.64    254248    344944   1036848      1.55
17:43:30     63665596   2402992      3.64    254248    344944   1036848      1.55
17:43:31     63665472   2403116      3.64    254248    344944   1036848      1.55
17:43:32     63665472   2403116      3.64    254248    344944   1036848      1.55
17:43:33     63665968   2402620      3.64    254248    344944   1036848      1.55
17:43:34     63665612   2402976      3.64    254248    344948   1036848      1.55
17:43:35     63665356   2403232      3.64    254248    344948   1036848      1.55
17:43:36     63665356   2403232      3.64    254248    344948   1036848      1.55
17:43:37     63665224   2403364      3.64    254248    344948   1036848      1.55
17:43:38     63665480   2403108      3.64    254248    344948   1036848      1.55
17:43:39     63665848   2402740      3.64    254248    344948   1036848      1.55
17:43:40     63665476   2403112      3.64    254248    344948   1036848      1.55
17:43:41     63665228   2403360      3.64    254248    344948   1036848      1.55
17:43:42     63665352   2403236      3.64    254248    344948   1036848      1.55
17:43:43     63665228   2403360      3.64    254248    344948   1036848      1.55
17:43:44     63665476   2403112      3.64    254248    344948   1036848      1.55
17:43:45     63665972   2402616      3.64    254248    344948   1036848      1.55
17:43:46     63665600   2402988      3.64    254248    344948   1036848      1.55
17:43:47     63665600   2402988      3.64    254248    344948   1036848      1.55
17:43:48     63665600   2402988      3.64    254248    344948   1036848      1.55
17:43:49     63665600   2402988      3.64    254248    344948   1036848      1.55
17:43:50     63665600   2402988      3.64    254248    344948   1036848      1.55
17:43:51     63665848   2402740      3.64    254248    344948   1036848      1.55
17:43:52     63665600   2402988      3.64    254248    344948   1036848      1.55
17:43:53     63665600   2402988      3.64    254248    344948   1036848      1.55
17:43:54     63665624   2402964      3.64    254248    344948   1036848      1.55
17:43:55     63665616   2402972      3.64    254248    344948   1036848      1.55
17:43:56     63665616   2402972      3.64    254248    344948   1036848      1.55
17:43:57     63665988   2402600      3.64    254248    344948   1036848      1.55
17:43:58     63665616   2402972      3.64    254248    344948   1036848      1.55
17:43:59     63665368   2403220      3.64    254248    344948   1036848      1.55
17:44:00     63665616   2402972      3.64    254248    344948   1036848      1.55
17:44:01     63665616   2402972      3.64    254248    344948   1036848      1.55
17:44:02     63665616   2402972      3.64    254248    344948   1036848      1.55
17:44:03     63665616   2402972      3.64    254248    344948   1036848      1.55
17:44:04     63665616   2402972      3.64    254248    344948   1036848      1.55
17:44:05     63665484   2403104      3.64    254248    344948   1036848      1.55
17:44:06     63665236   2403352      3.64    254248    344948   1036848      1.55
17:44:07     63665236   2403352      3.64    254248    344948   1036848      1.55
17:44:08     63665360   2403228      3.64    254248    344948   1036848      1.55
17:44:09     63665236   2403352      3.64    254248    344948   1036848      1.55
17:44:10     63665360   2403228      3.64    254248    344948   1036848      1.55
17:44:11     63665484   2403104      3.64    254248    344948   1036848      1.55
17:44:12     63665608   2402980      3.64    254248    344948   1036848      1.55
17:44:13     63665360   2403228      3.64    254248    344948   1036848      1.55
17:44:14     63665252   2403336      3.64    254248    344948   1036848      1.55
17:44:15     63665368   2403220      3.64    254248    344948   1036848      1.55
17:44:16     63665616   2402972      3.64    254248    344948   1036848      1.55
17:44:17     63665492   2403096      3.64    254248    344948   1036848      1.55
17:44:18     63665492   2403096      3.64    254248    344948   1036848      1.55
17:44:19     63665732   2402856      3.64    254248    344948   1036848      1.55
17:44:20     63665484   2403104      3.64    254248    344948   1036848      1.55
17:44:21     63665608   2402980      3.64    254248    344948   1036848      1.55
17:44:22     63665360   2403228      3.64    254248    344948   1036848      1.55
17:44:23     63665360   2403228      3.64    254248    344948   1036848      1.55
17:44:24     63665484   2403104      3.64    254248    344952   1036848      1.55
17:44:25     63665484   2403104      3.64    254248    344952   1036848      1.55
17:44:26     63665476   2403112      3.64    254248    344952   1036848      1.55
17:44:27     63665352   2403236      3.64    254248    344952   1036848      1.55
17:44:28     63665476   2403112      3.64    254248    344952   1036848      1.55
17:44:29     63665228   2403360      3.64    254248    344952   1036848      1.55
17:44:30     63665360   2403228      3.64    254248    344952   1036848      1.55
17:44:31     63665732   2402856      3.64    254248    344952   1036848      1.55
17:44:32     63665484   2403104      3.64    254248    344952   1036848      1.55
17:44:33     63665360   2403228      3.64    254248    344952   1036848      1.55
17:44:34     63665376   2403212      3.64    254248    344952   1036848      1.55
17:44:35     63665376   2403212      3.64    254248    344952   1036848      1.55
17:44:36     63665368   2403220      3.64    254248    344952   1036848      1.55
17:44:37     63665492   2403096      3.64    254248    344952   1036848      1.55
17:44:38     63665244   2403344      3.64    254248    344952   1036848      1.55
17:44:39     63665236   2403352      3.64    254248    344952   1036848      1.55
17:44:40     63665360   2403228      3.64    254248    344952   1036848      1.55
17:44:41     63665484   2403104      3.64    254248    344952   1036848      1.55
17:44:42     63665484   2403104      3.64    254248    344952   1036848      1.55
17:44:43     63665484   2403104      3.64    254248    344952   1036848      1.55
17:44:44     63665484   2403104      3.64    254248    344952   1036848      1.55
17:44:45     63665244   2403344      3.64    254248    344952   1036848      1.55
17:44:46     63665236   2403352      3.64    254248    344952   1036848      1.55
17:44:47     63665724   2402864      3.64    254248    344952   1036848      1.55
17:44:48     63665352   2403236      3.64    254248    344952   1036848      1.55
17:44:49     63665476   2403112      3.64    254248    344952   1036848      1.55
17:44:50     63665476   2403112      3.64    254248    344952   1036848      1.55
17:44:51     63665104   2403484      3.64    254248    344952   1036848      1.55
17:44:52     63665600   2402988      3.64    254248    344952   1036848      1.55
17:44:53     63665724   2402864      3.64    254248    344952   1036848      1.55
17:44:54     63665368   2403220      3.64    254248    344952   1036848      1.55
17:44:55     63665360   2403228      3.64    254248    344952   1036848      1.55
17:44:56     63665236   2403352      3.64    254248    344952   1036848      1.55
17:44:57     63665368   2403220      3.64    254248    344952   1036848      1.55
17:44:58     63665492   2403096      3.64    254248    344952   1036848      1.55
17:44:59     63665616   2402972      3.64    254248    344952   1036848      1.55
17:45:00     63665244   2403344      3.64    254248    344952   1036848      1.55
17:45:01     63665244   2403344      3.64    254248    344952   1036848      1.55
17:45:02     63665244   2403344      3.64    254248    344952   1036848      1.55
17:45:03     63665368   2403220      3.64    254248    344952   1036848      1.55
17:45:04     63665368   2403220      3.64    254248    344952   1036848      1.55
17:45:05     63664996   2403592      3.64    254248    344952   1036848      1.55
17:45:06     63665484   2403104      3.64    254248    344952   1036848      1.55
17:45:07     63665360   2403228      3.64    254248    344952   1036848      1.55
17:45:08     63665364   2403224      3.64    254248    344952   1036848      1.55
17:45:09     63665612   2402976      3.64    254248    344952   1036848      1.55
17:45:10     63665364   2403224      3.64    254248    344952   1036848      1.55
17:45:11     63665612   2402976      3.64    254248    344952   1036848      1.55
17:45:12     63665364   2403224      3.64    254248    344952   1036848      1.55
17:45:13     63665240   2403348      3.64    254248    344956   1036848      1.55
17:45:14     63665256   2403332      3.64    254248    344956   1036848      1.55
17:45:15     63665256   2403332      3.64    254248    344956   1036848      1.55
17:45:16     63665000   2403588      3.64    254248    344956   1036848      1.55
17:45:17     63665240   2403348      3.64    254248    344956   1036848      1.55
17:45:18     63665736   2402852      3.64    254248    344956   1036848      1.55
17:45:19     63665488   2403100      3.64    254248    344956   1036848      1.55
17:45:20     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:21     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:22     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:23     63665488   2403100      3.64    254248    344956   1036848      1.55
17:45:24     63665240   2403348      3.64    254248    344956   1036848      1.55
17:45:25     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:26     63665232   2403356      3.64    254248    344956   1036848      1.55
17:45:27     63665480   2403108      3.64    254248    344956   1036848      1.55
17:45:28     63665480   2403108      3.64    254248    344956   1036848      1.55
17:45:29     63665480   2403108      3.64    254248    344956   1036848      1.55
17:45:30     63665852   2402736      3.64    254248    344956   1036848      1.55
17:45:31     63665480   2403108      3.64    254248    344956   1036848      1.55
17:45:32     63665480   2403108      3.64    254248    344956   1036848      1.55
17:45:33     63665232   2403356      3.64    254248    344956   1036848      1.55
17:45:34     63665620   2402968      3.64    254248    344956   1036848      1.55
17:45:35     63665496   2403092      3.64    254248    344956   1036848      1.55
17:45:36     63665612   2402976      3.64    254248    344956   1036848      1.55
17:45:37     63665488   2403100      3.64    254248    344956   1036848      1.55
17:45:38     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:39     63665488   2403100      3.64    254248    344956   1036848      1.55
17:45:40     63665736   2402852      3.64    254248    344956   1036848      1.55
17:45:41     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:42     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:43     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:44     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:45     63665372   2403216      3.64    254248    344956   1036848      1.55
17:45:46     63665736   2402852      3.64    254248    344956   1036848      1.55
17:45:47     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:48     63665364   2403224      3.64    254248    344956   1036848      1.55
17:45:49     63665240   2403348      3.64    254248    344956   1036848      1.55
17:45:50     63665116   2403472      3.64    254248    344956   1036848      1.55
17:45:51     63665240   2403348      3.64    254248    344956   1036848      1.55
17:45:52     63665240   2403348      3.64    254248    344956   1036848      1.55
17:45:53     63665264   2403324      3.64    254248    344956   1036848      1.55
17:45:54     63665380   2403208      3.64    254248    344956   1036848      1.55
17:45:55     63665256   2403332      3.64    254248    344956   1036848      1.55
17:45:56     63665372   2403216      3.64    254248    344956   1036848      1.55
17:45:57     63665240   2403348      3.64    254248    344956   1036848      1.55
17:45:58     63665240   2403348      3.64    254248    344956   1036848      1.55
17:45:59     63665364   2403224      3.64    254248    344956   1036848      1.55
17:46:00     63665240   2403348      3.64    254248    344956   1036848      1.55
17:46:01     63665364   2403224      3.64    254248    344956   1036848      1.55
17:46:02     63665116   2403472      3.64    254248    344956   1036848      1.55
17:46:03     63665240   2403348      3.64    254248    344960   1036848      1.55
17:46:04     63665736   2402852      3.64    254248    344960   1036848      1.55
17:46:05     63665356   2403232      3.64    254248    344960   1036848      1.55
17:46:06     63665480   2403108      3.64    254248    344960   1036848      1.55
17:46:07     63665480   2403108      3.64    254248    344960   1036848      1.55
17:46:08     63665976   2402612      3.64    254248    344960   1036848      1.55
17:46:09     63665612   2402976      3.64    254248    344960   1036848      1.55
17:46:10     63665488   2403100      3.64    254248    344960   1036848      1.55
17:46:11     63665612   2402976      3.64    254248    344960   1036848      1.55
17:46:12     63665612   2402976      3.64    254248    344960   1036848      1.55
17:46:13     63665512   2403076      3.64    254248    344960   1036848      1.55
17:46:14     63665752   2402836      3.64    254248    344960   1036848      1.55
