Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

04:35:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:36:13     all   33.10    0.00    0.08    0.00    0.00    0.02    0.00    0.00   66.80
04:36:13       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13       1   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:36:13       2   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:13       3   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:36:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:36:13      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:36:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      24   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:13      25   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:13      26   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:36:13      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13      38   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:13      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:36:13      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:13      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:36:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:36:14     all   33.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   66.92
04:36:14       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:14       1   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:14       2   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:14       3   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:14      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:36:14      14   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:36:14      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:14      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      24   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:14      25   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:14      26   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:14      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:14      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:14      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:14      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:14      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:14      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:36:14      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:14      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:36:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:36:15     all   33.08    0.00    0.10    0.00    0.00    0.00    0.00    0.00   66.81
04:36:15       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15       1   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:15       2   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:36:15       3   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:36:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      24   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:36:15      25   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:36:15      26   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:15      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:15      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:36:15      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:15      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:36:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:36:16     all   33.05    0.00    0.08    0.02    0.00    0.00    0.00    0.00   66.85
04:36:16       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16       1   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:36:16       2   97.03    0.00    0.99    0.00    0.00    0.00    0.00    0.00    1.98
04:36:16       3   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:36:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      24   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:36:16      25   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:16      26   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:36:16      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16      39   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:36:16      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:36:16      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:16      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:36:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:36:17     all   33.08    0.00    0.06    0.00    0.00    0.00    0.00    0.00   66.85
04:36:17       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:17       1   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:36:17       2   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:17       3   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:36:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:17      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:36:17      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:17      15   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:36:17      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:36:17      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      24   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:17      25   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:36:17      26   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:36:17      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      36   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:36:17      37   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:36:17      38   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:36:17      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:17      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:36:17      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:17      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:36:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:36:18     all   33.01    0.00    0.10    0.00    0.00    0.00    0.00    0.00   66.89
04:36:18       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18       1   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:18       2   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:18       3   97.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:36:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:36:18      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      24   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:18      25   97.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:18      26   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:36:18      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18      38   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18      39   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:36:18      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:36:18      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:18      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:36:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:36:19     all   33.13    0.00    0.08    0.00    0.00    0.00    0.00    0.00   66.78
04:36:19       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:19       1   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:36:19       2   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:36:19       3   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:36:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:19       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:19       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:19      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:36:19      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
