Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

05:04:08         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:08        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:09           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:09         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:09         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:09         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:09         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:09        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:10           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:10         eth1      1.00      0.00      0.09      0.00      0.00      0.00    148.00
05:04:10         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:10         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:10         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:10        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:11           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:11         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:11         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:11         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:11         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:11        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:12           lo    130.30    130.30      7.67      7.67      0.00      0.00      0.00
05:04:12         eth1      1.01      0.00      0.06      0.00      0.00      0.00    186.87
05:04:12         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:12         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:12         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:12        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:13           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:13         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:13         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:13         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:13         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:13        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
