Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

23:18:40    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
23:20:05     64379624   1688964      2.56    235264    404000   1377228      2.05
23:20:06     64379624   1688964      2.56    235264    404000   1377228      2.05
23:20:07     64379748   1688840      2.56    235264    404000   1377228      2.05
23:20:08     64379864   1688724      2.56    235264    404000   1377228      2.05
23:20:09     64379880   1688708      2.56    235264    404000   1377228      2.05
23:20:10     64379880   1688708      2.56    235264    404000   1377228      2.05
23:20:11     64379964   1688624      2.56    235264    404000   1377228      2.05
23:20:12     64379964   1688624      2.56    235264    404000   1377228      2.05
23:20:13     64379964   1688624      2.56    235264    404000   1377228      2.05
23:20:14     64380088   1688500      2.56    235264    404000   1377228      2.05
23:20:15     64380028   1688560      2.56    235264    404000   1377228      2.05
23:20:16     64380028   1688560      2.56    235264    404000   1377228      2.05
23:20:17     64380028   1688560      2.56    235264    404000   1377228      2.05
23:20:18     64380028   1688560      2.56    235264    404000   1377228      2.05
23:20:19     64379904   1688684      2.56    235264    404004   1377228      2.05
23:20:20     64380028   1688560      2.56    235264    404004   1377228      2.05
23:20:21     64380028   1688560      2.56    235264    404004   1377228      2.05
23:20:22     64380028   1688560      2.56    235264    404004   1377228      2.05
23:20:23     64380028   1688560      2.56    235264    404004   1377228      2.05
23:20:24     64380028   1688560      2.56    235264    404004   1377228      2.05
23:20:25     64380020   1688568      2.56    235264    404004   1377228      2.05
23:20:26     64380152   1688436      2.56    235264    404004   1377228      2.05
23:20:27     64380152   1688436      2.56    235264    404004   1377228      2.05
23:20:28     64380144   1688444      2.56    235264    404004   1377228      2.05
23:20:29     64380020   1688568      2.56    235264    404004   1377228      2.05
23:20:30     64380020   1688568      2.56    235264    404004   1377228      2.05
23:20:31     64380020   1688568      2.56    235264    404004   1377228      2.05
23:20:32     64380020   1688568      2.56    235264    404004   1377228      2.05
23:20:33     64380020   1688568      2.56    235264    404004   1377228      2.05
23:20:34     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:35     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:36     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:37     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:38     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:39     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:40     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:41     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:42     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:43     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:44     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:45     64380160   1688428      2.56    235264    404004   1377228      2.05
23:20:46     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:47     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:48     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:49     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:50     64379912   1688676      2.56    235264    404004   1377228      2.05
23:20:51     64380036   1688552      2.56    235264    404004   1377228      2.05
23:20:52     64380036   1688552      2.56    235264    404004   1377228      2.05
