Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:49:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:49:42      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:49:42      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:42      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:42      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:42      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:42      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:42      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:42      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:42      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:42      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:49:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:49:43     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
05:49:43       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:49:43      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:43      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:43      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:43      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:43      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:43      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:43      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:43      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:49:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:49:44     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.29
05:49:44       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:44       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:49:44      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:49:44      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:44      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:44      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:44      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:44      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:44      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:44      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:44      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:44      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:49:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:49:45     all   16.67    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.31
05:49:45       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
