Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:40:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:43           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:43         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
17:40:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:43         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:43         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:44           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:44         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:44         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:44         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:44         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:44        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:45           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:45         eth1      1.00      0.00      0.06      0.00      0.00      0.00     75.00
17:40:45         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:45         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:45         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:45        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:46           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:46         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:46         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:46         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:46         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:46        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:47           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:47         eth1      5.00     17.00      0.45     22.74      0.00      0.00     74.00
17:40:47         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:47         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:47         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:47        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:48           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:48         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:48         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:48         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:48         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:48        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:49           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:49         eth1      1.00      0.00      0.06      0.00      0.00      0.00     74.00
17:40:49         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:49         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:49         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:49        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:50           lo    130.30    130.30      7.67      7.67      0.00      0.00      0.00
17:40:50         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:50         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:50         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:50         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:50        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:51           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:51         eth1     20.20     19.19      2.53      2.59      0.00      0.00     74.75
17:40:51         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:51         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:51         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:51        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
